Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-12-04T07:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4311832394999974,0.440489352499999,0.0,0.0,1.0,1.0,0.0,1.1956708049057654,0.00014014216599930206,0.00015415638399858146,0.00014014216599930206,0.00015415638399858146,0.00014014216599930206,0.00015415638399858146,0.11280370175000025,0.11280370175000025,0.16213189333999856,0.17834508266000687,0.08917254134000599
sc2015,y2030,2030-12-04T09:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.45232302809999736,0.46208539569999896,0.29153722405682847,0.15668605603893462,1.0,1.0,0.0,1.6,0.1075195243699993,0.1182714768099986,0.1075195243699993,0.1182714768099986,0.1075195243699993,0.1182714768099986,0.11804345432000024,0.11804345432000024,0.16966294950999855,0.1866292444500069,0.093314622220006
sc2015,y2030,2030-12-04T11:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.44917373239999736,0.45886812949999894,0.0,0.0,1.0,1.0,0.0,0.08360747066576626,0.42600595799999924,0.4686065538999986,0.42600595799999924,0.4686065538999986,0.42600595799999924,0.4686065538999986,0.11995668509000024,0.11995668509000024,0.17241282134999852,0.1896541035200069,0.094827051740006
sc2015,y2030,2030-12-04T13:00:00+01:00,0.0,0.0,1.2384611786844724,0.9167738303496861,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4466419013999974,0.456281654699999,0.0,0.0,1.0,1.0,0.0,0.0,0.5122205081999992,0.5634425590999987,0.5122205081999992,0.5634425590999987,0.5122205081999992,0.5634425590999987,0.11105391279000026,0.11105391279000026,0.15961693511999853,0.17557862863000687,0.08778931432000599
sc2015,y2030,2030-12-04T15:00:00+01:00,0.0,0.0,1.2065453655757667,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4477709858999973,0.4574351078999989,0.0,0.0,1.0,1.0,0.0,0.0,0.3949359647999992,0.43442956129999877,0.3949359647999992,0.43442956129999877,0.3949359647999992,0.43442956129999877,0.10245879565000027,0.10245879565000027,0.14726323936999852,0.16198956328000688,0.08099478165000598
sc2015,y2030,2030-12-04T17:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4489771126999974,0.45866726609999875,0.0,0.0,1.0,1.0,0.0,1.4234701119257662,0.0953766411799992,0.10491430529999879,0.0953766411799992,0.10491430529999879,0.0953766411799992,0.10491430529999879,0.10147333759000025,0.10147333759000025,0.1458468480799985,0.16043153285000686,0.08021576644000598
sc2015,y2030,2030-12-04T19:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4563514083999973,0.46620071939999874,0.9269055624844423,0.43102474827794485,1.0,1.0,0.038537157953370704,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11044821657000026,0.11044821657000026,0.15874637267999853,0.17462100995000687,0.08731050497000599
sc2015,y2030,2030-12-04T21:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4576687323999974,0.4675464747999988,0.9422300053940827,0.4026289856901678,1.0,1.0,0.016935186591508944,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10879456988000025,0.10879456988000025,0.15636959898999853,0.17200655889000688,0.08600327944000599
sc2015,y2030,2030-12-04T23:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.45185077459999734,0.4616029495999988,0.0,0.0,1.0,1.0,0.2373988689657609,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11766849958000025,0.11766849958000025,0.16912402991999853,0.18603643284000684,0.09301821645000598
sc2015,y2030,2030-12-05T01:00:00+01:00,0.0,0.0,1.64,1.2321419623283922,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.41876992959999726,0.4278081294999987,0.0,0.0,1.0,1.0,0.0,0.6068235812757605,0.0,0.0,0.0,0.0,0.0,0.0,0.12172570245000028,0.12172570245000028,0.17495541651999852,0.1924509581400069,0.096225479080006
sc2015,y2030,2030-12-05T03:00:00+01:00,0.0,0.0,1.64,0.7890194842941527,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4087292252999972,0.4175507193999987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670345899000026,0.14670345899000026,0.21085575387999858,0.2319413293000069,0.11597066465000601
sc2015,y2030,2030-12-05T05:00:00+01:00,0.0,0.0,1.3063217312900008,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40537056329999727,0.41411956829999874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17163314444000025,0.17163314444000025,0.24668699899999852,0.27135569890000694,0.135677849460006
sc2015,y2030,2030-12-05T07:00:00+01:00,0.0,0.0,1.6017121897860036,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4050990844999973,0.4138422302999988,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0001312942079987749,0.0,0.0001312942079987749,0.0,0.0001312942079987749,0.18767447875000026,0.18767447875000026,0.2697430857999985,0.2967173944000069,0.148358697200006
sc2015,y2030,2030-12-05T09:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.41360922539999734,0.4225360431999988,0.3854360242800054,0.0,1.0,1.0,0.0,0.0,0.0858425201749992,0.09442677219499879,0.0858425201749992,0.09442677219499879,0.0858425201749992,0.09442677219499879,0.19228930683000023,0.19228930683000023,0.27637594229999846,0.30401353660000685,0.15200676830000598
sc2015,y2030,2030-12-05T11:00:00+01:00,0.0,0.0,1.0269623397600043,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.41087133809999726,0.4197390647999989,0.0,0.0,1.0,1.0,0.0,0.0,0.41352499189999925,0.45487749099999875,0.41352499189999925,0.45487749099999875,0.41352499189999925,0.45487749099999875,0.16575885299000023,0.16575885299000023,0.23824392509999848,0.26206831750000686,0.131034158770006
sc2015,y2030,2030-12-05T13:00:00+01:00,0.0,0.0,0.64,0.27111224936302225,0.0,0.0,0.7629272987668707,0.0,0.0,0.0,0.0,0.4048487323999973,0.4135864747999988,0.0,0.0,1.0,1.0,0.0,0.0,0.5314260221999991,0.5845686242999986,0.5314260221999991,0.5845686242999986,0.5314260221999991,0.5845686242999986,0.15349110189000023,0.15349110189000023,0.22061158079999849,0.2426727389000068,0.121336369410006
sc2015,y2030,2030-12-05T15:00:00+01:00,0.0,0.0,0.64,0.27111224936302225,0.0,0.0,0.8227558525468706,0.0,0.0,0.0,0.0,0.40089845069999724,0.40955093529999875,0.0,0.0,1.0,1.0,0.0,0.0,0.451068444699999,0.4961752889999986,0.451068444699999,0.4961752889999986,0.451068444699999,0.4961752889999986,0.14695823604000027,0.14695823604000027,0.21122194279999845,0.2323441371000068,0.11617206857000598
sc2015,y2030,2030-12-05T17:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40673859159999715,0.41551712229999893,0.0,0.0,1.0,1.0,0.0,0.280124709810005,0.1273447913299991,0.14007927051999855,0.1273447913299991,0.14007927051999855,0.1273447913299991,0.14007927051999855,0.1327436043500003,0.1327436043500003,0.19079136207999842,0.2098704983000068,0.10493524915000599
sc2015,y2030,2030-12-05T19:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4125914083999972,0.42149625899999893,0.0,0.0,1.0,1.0,0.5607013124899969,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14280489086000026,0.14280489086000026,0.20525237179999842,0.22577760900000687,0.11288880448000602
sc2015,y2030,2030-12-05T21:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.41328063379999724,0.4222003596999989,0.0,0.0,1.0,1.0,0.6781168642899986,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15455347369000028,0.15455347369000028,0.22213851969999837,0.24435237170000684,0.122176185820006
sc2015,y2030,2030-12-05T23:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4161916196999972,0.4251741726999991,0.0,0.0,1.0,1.0,1.1153182430535211,0.29125424579647663,0.0,0.0,0.0,0.0,0.0,0.0,0.18578528353000026,0.18578528353000026,0.2670277598999984,0.2937305359000068,0.146865267940006
sc2015,y2030,2030-12-06T01:00:00+01:00,0.0,0.0,1.64,0.6908989580541536,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40205781689999714,0.410735323799999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21898800960000026,0.21898800960000026,0.3147497826999983,0.34622476090000687,0.17311238049000602
sc2015,y2030,2030-12-06T03:00:00+01:00,0.0,0.0,0.8787605808599955,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.39426873239999716,0.40277812949999897,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24655679980000025,0.24655679980000025,0.3543741928999983,0.3898116121000069,0.19490580605000607
sc2015,y2030,2030-12-06T05:00:00+01:00,0.0,0.0,0.64,0.48692281791415815,0.0,0.0,0.9377374025757292,0.0,0.0,0.0,0.0,0.39441732389999706,0.40292992809999895,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24748937960000028,0.24748937960000028,0.35571458259999833,0.39128604090000685,0.19564302045000603
sc2015,y2030,2030-12-06T07:00:00+01:00,0.0,0.0,0.9459277806899951,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.398520211299997,0.4071213668999989,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249969002000003,0.2249969002000003,0.32338631499999837,0.35572494650000686,0.1778624732600061
sc2015,y2030,2030-12-06T09:00:00+01:00,0.0,0.0,0.9564566931310032,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40467070419999707,0.4134046042999989,0.0,0.0,1.0,1.0,0.0,0.0,0.07080178197199909,0.07788196017099853,0.07080178197199909,0.07788196017099853,0.07080178197199909,0.07788196017099853,0.23080389210000035,0.23080389210000035,0.33173265999999835,0.3649059260000069,0.18245296297000613
sc2015,y2030,2030-12-06T11:00:00+01:00,0.0,0.0,0.64,0.1910709791815051,0.0,0.0,0.6568490383283903,0.0,0.0,0.0,0.0,0.40359704229999693,0.41230776979999884,0.0,0.0,1.0,1.0,0.0,0.0,0.3523535300999991,0.38758888309999856,0.3523535300999991,0.38758888309999856,0.3523535300999991,0.38758888309999856,0.22829457930000033,0.22829457930000033,0.32812604389999844,0.36093864820000676,0.1804693241100061
sc2015,y2030,2030-12-06T13:00:00+01:00,0.0,0.0,0.64,0.1910709791815051,0.0,0.0,0.3668624361427255,0.0,0.0,0.0,0.0,0.39981464779999687,0.4084437409999988,0.0,0.0,1.0,1.0,0.0,0.0,0.46993924059999914,0.5169331646999986,0.46993924059999914,0.5169331646999986,0.46993924059999914,0.5169331646999986,0.2042878596300003,0.2042878596300003,0.29362137009999834,0.3229835070000068,0.16149175351000608
sc2015,y2030,2030-12-06T15:00:00+01:00,0.0,0.0,0.64,0.1910709791815051,0.0,0.0,0.3719799557883884,0.0,0.0,0.0,0.0,0.396657042199997,0.40521798559999883,0.0,0.0,1.0,1.0,0.0,0.0,0.4049145620999992,0.44540601829999865,0.4049145620999992,0.44540601829999865,0.4049145620999992,0.44540601829999865,0.17935336700000026,0.17935336700000026,0.2577832157999984,0.2835615374000068,0.1417807686900061
sc2015,y2030,2030-12-06T17:00:00+01:00,0.0,0.0,1.4677224971400022,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.3979961267999969,0.40658597119999873,0.0,0.0,1.0,1.0,0.0,0.0,0.10532534937999918,0.11585788434999864,0.10532534937999918,0.11585788434999864,0.10532534937999918,0.11585788434999864,0.16740769249000031,0.16740769249000031,0.24061378949999843,0.2646751684000067,0.1323375842000061
sc2015,y2030,2030-12-06T19:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.407061619699997,0.4158471222999987,0.0,0.0,1.0,1.0,1.0478778266332887,0.26010478364670647,0.0,0.0,0.0,0.0,0.0,0.0,0.2213434948000003,0.2213434948000003,0.31813530339999846,0.34994883380000674,0.1749744168900061
sc2015,y2030,2030-12-06T21:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4090388027999969,0.4178669783999987,0.0,0.0,1.0,1.0,0.9620960464057555,0.26418665016423903,0.0,0.0,0.0,0.0,0.0,0.0,0.2995984790000003,0.2995984790000003,0.4306105908999985,0.47367165000000677,0.23683582500000605
sc2015,y2030,2030-12-06T23:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40706746479999684,0.4158530934999986,0.0,0.0,1.0,1.0,0.44302203136999496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573030573000002,0.3573030573000002,0.5135489377999986,0.5649038316000068,0.28245191580000606
sc2015,y2030,2030-12-07T01:00:00+01:00,0.0,0.0,0.7742326316299961,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.3913083097999968,0.3997538128999987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37219068470000016,0.37219068470000016,0.5349468098999985,0.5884414910000068,0.29422074540000603
sc2015,y2030,2030-12-07T03:00:00+01:00,0.0,0.0,0.64,0.1910709791815051,0.0,0.0,0.6497093997783827,0.0,0.0,0.0,0.0,0.38401119719999677,0.3922992086999987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36916701090000026,0.36916701090000026,0.5306009066999986,0.5836609973000069,0.29183049860000604
sc2015,y2030,2030-12-07T05:00:00+01:00,0.0,0.0,0.64,0.1910709791815051,0.0,0.0,0.5753265760183816,0.0,0.0,0.0,0.0,0.3840456337999968,0.3923343884999987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616583012000002,0.3616583012000002,0.5198086961999986,0.5717895658000067,0.28589478300000615
sc2015,y2030,2030-12-07T07:00:00+01:00,0.0,0.0,0.64,0.48692281791415815,0.0,0.0,0.8983044501657278,0.0,0.0,0.0,0.0,0.3963536619999968,0.4049080574999987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787331648000003,0.3787331648000003,0.5443502660999986,0.5987852929000068,0.2993926464000062
sc2015,y2030,2030-12-07T09:00:00+01:00,0.0,0.0,1.1726925452180013,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4202981689999968,0.42936935249999864,0.0,0.0,1.0,1.0,0.0,0.0,0.04168318914999918,0.04585150807399862,0.04168318914999918,0.04585150807399862,0.04168318914999918,0.04585150807399862,0.39579841420000034,0.39579841420000034,0.5688780178999986,0.6257658194000066,0.31288290980000616
sc2015,y2030,2030-12-07T11:00:00+01:00,0.0,0.0,0.8009242705800002,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4249949999999968,0.43416755399999873,0.0,0.0,1.0,1.0,0.0,0.0,0.2112898498699992,0.23241883489999865,0.2112898498699992,0.23241883489999865,0.2112898498699992,0.23241883489999865,0.39816351350000034,0.39816351350000034,0.5722773568999987,0.6295050928000067,0.31475254630000615
sc2015,y2030,2030-12-07T13:00:00+01:00,0.0,0.0,0.64,0.48692281791415815,0.0,0.0,0.872862235525735,0.0,0.0,0.0,0.0,0.42407788729999674,0.4332306474999986,0.0,0.0,1.0,1.0,0.0,0.0,0.23533788929999927,0.2588716782999987,0.23533788929999927,0.2588716782999987,0.23533788929999927,0.2588716782999987,0.4112340523000003,0.4112340523000003,0.5910635420999986,0.6501698962000066,0.32508494810000627
sc2015,y2030,2030-12-07T15:00:00+01:00,0.0,0.0,0.9869644159900007,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4258042957999967,0.4349943164999987,0.0,0.0,1.0,1.0,0.0,0.0,0.17806922862999927,0.19587615144999868,0.17806922862999927,0.19587615144999868,0.17806922862999927,0.19587615144999868,0.3751710945000003,0.3751710945000003,0.5392305298999986,0.5931535829000065,0.29657679140000626
sc2015,y2030,2030-12-07T17:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4276276056999967,0.4368569783999987,0.1930599045520009,0.0,1.0,1.0,0.0,0.0,0.03436927243799924,0.037806199687998684,0.03436927243799924,0.037806199687998684,0.03436927243799924,0.037806199687998684,0.3431653394000004,0.3431653394000004,0.49322890439999867,0.5425517949000066,0.27127589740000624
sc2015,y2030,2030-12-07T19:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4347920421999967,0.44417604319999876,0.0,0.0,1.0,1.0,0.0,1.2111185405899958,0.0,0.0,0.0,0.0,0.0,0.0,0.3295275613000004,0.3295275613000004,0.4736274306999987,0.5209901738000066,0.26049508690000617
sc2015,y2030,2030-12-07T21:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4357961266999967,0.44520179849999864,1.26,0.0,1.0,1.0,0.1460324762299947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186394515000004,0.3186394515000004,0.4579780339999988,0.5037758375000068,0.25188791870000615
sc2015,y2030,2030-12-07T23:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.4284819717999967,0.43772978419999853,0.7103971759499956,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085541296000003,0.3085541296000003,0.4434824780999987,0.48783072600000676,0.24391536300000616
sc2015,y2030,2030-12-08T01:00:00+01:00,0.0,0.0,1.3880497525299957,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40024049289999664,0.4088787769999985,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28821523660000037,0.28821523660000037,0.4142495439999987,0.45567449830000684,0.2278372492000062
sc2015,y2030,2030-12-08T03:00:00+01:00,0.0,0.0,0.7160559061699947,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.39569098589999674,0.4042310790999986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596369527000003,0.2596369527000003,0.3731741961999987,0.4104916159000068,0.20524580790000618
sc2015,y2030,2030-12-08T05:00:00+01:00,0.0,0.0,0.7548297344599953,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.3967247183999968,0.4052871222999986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21671424540000034,0.21671424540000034,0.31148171889999865,0.34262989080000683,0.1713149453900062
sc2015,y2030,2030-12-08T07:00:00+01:00,0.0,0.0,1.2814336591999953,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40515140849999665,0.4138956834999985,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768296330400003,0.1768296330400003,0.2541558720999987,0.27957145930000693,0.1397857296500062
sc2015,y2030,2030-12-08T09:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.41261549289999666,0.4215208632999985,0.10074933782299993,0.0,1.0,1.0,0.0,0.0,0.05131360840999924,0.05644496925899868,0.05131360840999924,0.05644496925899868,0.05131360840999924,0.05644496925899868,0.1375411026600003,0.1375411026600003,0.19768676941999874,0.21745544640000694,0.10872772320000619
sc2015,y2030,2030-12-08T11:00:00+01:00,0.0,0.0,1.64,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40813436619999666,0.4169430215999984,0.0,0.0,1.0,1.0,0.0,0.0,0.2591806641999993,0.2850987304999987,0.2591806641999993,0.2850987304999987,0.2591806641999993,0.2850987304999987,0.09093614702000032,0.09093614702000032,0.13070182498999872,0.14377200752000696,0.0718860037400062
sc2015,y2030,2030-12-08T13:00:00+01:00,0.0,0.0,1.19882985062,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40603464789999666,0.4147979855999984,0.0,0.0,1.0,1.0,0.0,0.0,0.35242172069999933,0.38766389279999863,0.35242172069999933,0.38766389279999863,0.35242172069999933,0.38766389279999863,0.08155747054000034,0.08155747054000034,0.11722192542999872,0.12894411794000693,0.06447205898000621
sc2015,y2030,2030-12-08T15:00:00+01:00,0.0,0.0,1.6193694028500012,0.48692281791415815,0.0,0.0,0.9400849926157341,0.0,0.0,0.0,0.0,0.40663936619999663,0.4154157553999984,0.0,0.0,1.0,1.0,0.0,0.0,0.27593240349999926,0.30352564369999857,0.27593240349999926,0.30352564369999857,0.27593240349999926,0.30352564369999857,0.06380480410000033,0.06380480410000033,0.09170615442999872,0.10087676988000693,0.0504383849300062
sc2015,y2030,2030-12-08T17:00:00+01:00,0.0,0.0,1.64,0.7567944971541053,0.0,0.0,1.3801427510157864,0.0,0.0,0.0,0.0,0.4103323943999966,0.4191884891999984,0.0,0.0,1.0,1.0,0.0,0.31946520664700034,0.07076585570099928,0.07784244126999856,0.07076585570099928,0.07784244126999856,0.07076585570099928,0.07784244126999856,0.061074364200000314,0.061074364200000314,0.0877817141899987,0.09655988560000694,0.04827994280000619
sc2015,y2030,2030-12-08T19:00:00+01:00,0.0,0.0,1.64,0.7567944971541053,0.0,0.0,1.3801427510157864,0.0,0.0,0.0,0.0,0.41811570419999666,0.4271397841999983,1.26,0.0,1.0,1.0,0.3554813548699942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565793747000032,0.08565793747000032,0.1231154950899987,0.13542704459000696,0.0677135223000062
sc2015,y2030,2030-12-08T21:00:00+01:00,0.0,0.0,1.64,0.7567944971541053,0.0,0.0,1.3801427510157864,0.0,0.0,0.0,0.0,0.4220688731999966,0.43117827339999837,0.3396841495099941,0.0,1.0,1.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11255373188000031,0.11255373188000031,0.16177261358999867,0.17794987494000694,0.08897493747000619
sc2015,y2030,2030-12-08T23:00:00+01:00,0.0,0.0,1.64,0.7567944971541053,0.0,0.0,1.3801427510157864,0.0,0.0,0.0,0.0,0.4209469013999966,0.43003208629999834,0.0,0.0,1.0,1.0,0.0,1.029569606129995,0.0,0.0,0.0,0.0,0.0,0.0,0.14933775670000032,0.14933775670000032,0.2146420096999987,0.23610621070000692,0.11805310532000618
sc2015,y2030,2030-12-09T01:00:00+01:00,0.0,0.0,1.1384040334499954,0.7567944971541053,0.0,0.0,1.3801427510157864,0.0,0.0,0.0,0.0,0.4043928872999966,0.41312079139999835,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17732476570000033,0.17732476570000033,0.2548675222999987,0.280354274600007,0.14017713730000622
sc2015,y2030,2030-12-09T03:00:00+01:00,0.0,0.0,0.64,0.7567944971541053,0.0,0.0,1.192544727205782,0.0,0.0,0.0,0.0,0.3986726055999966,0.4072770503999983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18331442773000034,0.18331442773000034,0.2634764179999987,0.289824059700007,0.14491202986000623
sc2015,y2030,2030-12-09T05:00:00+01:00,0.0,0.0,0.64,0.7567944971541053,0.0,0.0,1.0228633209457827,0.0,0.0,0.0,0.0,0.4020100704999967,0.41068654669999827,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21112838070000034,0.21112838070000034,0.30345319849999874,0.33379851840000707,0.16689925918000625
