Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-10-05T01:00:00+02:00,0.0,0.005760359709985374,0.012569609807921,0.0,0.0010832061507692822,0.0,0.010611933730855139,0.0,0.0,0.0,0.0,0.023648092114357127,0.024158482596473494,0.0,0.0,0.06644650757418549,0.06644650757418548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230471105791718,0.0423047110579172,0.06080423599216703,0.06688465959935774,0.03344232979635677
sc2015,y2030,2030-10-05T03:00:00+02:00,0.0,0.005209873397466171,0.010682520481864759,0.0,0.0010799457652642653,0.0,0.008060946626439813,0.0,0.0,0.0,0.0,0.02326830668675561,0.023770500354538142,0.0,0.0,0.06624650757418547,0.06624650757418547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375563649220671,0.04375563649220671,0.06288963995830735,0.06917860396142562,0.03458930197740072
sc2015,y2030,2030-10-05T05:00:00+02:00,0.0,0.0068253700440326324,0.012723698203710661,0.0,0.0014117243908487625,0.0,0.010742023357327345,0.0,0.0,0.0,0.0,0.02420867261055478,0.02473116195071527,0.0,0.0,0.06726106235467513,0.06726106235467513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512899313379921,0.04512899313379919,0.0648635549365804,0.07134991042014972,0.03567495521343817
sc2015,y2030,2030-10-05T07:00:00+02:00,0.0,0.00879811391558508,0.01968149046892669,0.0,0.03572105831085283,0.0,0.016616161978957426,0.0,0.0,0.0,0.0,0.03465525144364511,0.03540320650765535,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0,0.05949712094975762,0.00022795152113864325,0.0002507466732960037,0.00022795152113864336,0.0002507466732960037,0.00022795152113864333,0.0002507466732960037,0.06388970413498678,0.06388970413498678,0.09182818060027136,0.10101099864382573,0.05050549932624828
sc2015,y2030,2030-10-05T09:00:00+02:00,0.0,0.008798113915585099,0.023617788562712076,0.0,0.0357210583108529,0.0,0.019785247969480647,0.0,0.0,0.0,0.0,0.03634858860096974,0.03713309051265946,0.05168688160001434,0.0,0.08670159784187596,0.08670159784187592,0.0,0.0,0.008114396256155225,0.008925835880903876,0.008114396256155221,0.008925835880903876,0.008114396256155225,0.008925835880903876,0.0667121676282768,0.06671216762827681,0.09588488571271833,0.10547337429005985,0.05273668714069515
sc2015,y2030,2030-10-05T11:00:00+02:00,0.0,0.008798113915585083,0.023617788562712037,0.0,0.03572105831085284,0.0,0.0197852479694806,0.0,0.0,0.0,0.0,0.036070484070203135,0.03684898372564602,0.0,0.0,0.08670159784187582,0.08670159784187582,0.018451134964278044,0.0,0.01872248690540393,0.0205947355981987,0.018722486905403925,0.0205947355981987,0.01872248690540393,0.0205947355981987,0.06746154585566475,0.06746154585566475,0.09696196132531985,0.10665815745958646,0.05332907872979353
sc2015,y2030,2030-10-05T13:00:00+02:00,0.0,0.005209873397466171,0.01638557846348288,0.0,0.020489895864785987,0.0,0.015117409737451008,0.0,0.0,0.0,0.0,0.027262364613326807,0.027850760972745633,0.0,0.0,0.06624650757418549,0.06624650757418546,0.0,0.0,0.019454342242775848,0.021399776468378463,0.019454342242775844,0.021399776468378463,0.019454342242775848,0.021399776468378463,0.054871287807931504,0.054871287807931525,0.07886608019534866,0.0867526881877229,0.04337634410711098
sc2015,y2030,2030-10-05T15:00:00+02:00,0.0,0.0052098733974661705,0.0164868580458085,0.0,0.020489895864785976,0.0,0.015117409737451007,0.0,0.0,0.0,0.0,0.027240433289641357,0.027828356304514273,0.0,0.0,0.06624650757418546,0.06624650757418546,0.0,0.0,0.014860298784138692,0.016346328665401262,0.014860298784138692,0.016346328665401262,0.014860298784138692,0.016346328665401262,0.053887582135182216,0.05388758213518218,0.0774522075689163,0.08519742830328454,0.04259871416157951
sc2015,y2030,2030-10-05T17:00:00+02:00,0.0,0.008798113915585085,0.02361778856271204,0.0,0.03452638447344225,0.0,0.020542448742491233,0.0,0.0,0.0,0.0,0.03638624274076572,0.03717155733254247,0.0,0.0,0.08670159784187582,0.08670159784187582,0.03141598237333647,0.0,0.009135299862971255,0.010048829848401497,0.009135299862971251,0.010048829848401497,0.009135299862971251,0.010048829848401497,0.06538262561557893,0.06538262561557893,0.09397394519725583,0.10337133972478516,0.05168566986672794
sc2015,y2030,2030-10-05T19:00:00+02:00,0.0,0.008798113915585095,0.02361778856271207,0.0,0.03452638447344226,0.0,0.01978524796948063,0.0,0.0,0.0,0.0,0.0363405717550656,0.03712490064504666,0.014946244957621488,0.0,0.08670159784187594,0.08670159784187592,0.0,0.13872255654700147,0.00042175965410015177,0.0004639356195796649,0.00042175965410015177,0.0004639356195796649,0.00042175965410015177,0.0004639356195796649,0.060874686250861815,0.06087468625086184,0.08749471860334422,0.09624419045154103,0.04812209523010586
sc2015,y2030,2030-10-05T21:00:00+02:00,0.0,0.008798113915585095,0.02361778856271207,0.0,0.03452638447344237,0.0,0.019785247969480637,0.0,0.0,0.0,0.0,0.0360561966266069,0.03683438791914689,0.06679397242785441,0.0,0.08670159784187592,0.08670159784187592,0.0,0.062442910364294155,0.0,0.0,0.0,0.0,0.0,0.0,0.06060210931977459,0.06060210931977458,0.08710294581548159,0.09581324040223244,0.04790662019678144
sc2015,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.02425860419429994,0.0,0.029955595101105025,0.0,0.0190791199784343,0.0,0.0,0.0,0.0,0.032527595195972266,0.03322962962063226,0.0,0.0,0.08360725072027161,0.08360725072027161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013449713007863,0.060134497130078644,0.08643085042615246,0.09507393546876824,0.04753696773020404
sc2015,y2030,2030-10-06T01:00:00+02:00,0.0,0.0,0.01804575749294361,0.0,0.0,0.0,0.01269228675479009,0.0,0.0,0.0,0.0,0.02412724397862433,0.02464797586372227,0.0,0.0,0.06624650757418547,0.06624650757418547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887351737085973,0.04887351737085972,0.07024553082224165,0.0772700838958542,0.038635041944615006
sc2015,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.013749148566052272,0.0,0.0,0.0,0.013089161140397113,0.0,0.0,0.0,0.0,0.024038674259524512,0.024557494568523137,0.0,0.0,0.06624650757418547,0.06624650757418547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04845857128100345,0.048458571281003435,0.0696491319774529,0.076614045168574,0.03830702258759955
sc2015,y2030,2030-10-06T05:00:00+02:00,0.0,0.0,0.018280301714380564,0.0,0.0,0.0,0.015313893653318792,0.0,0.0,0.0,0.0,0.02450883117731414,0.025037798757646165,0.0,0.0,0.06710752632321723,0.06710752632321723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780221676345689,0.04780221676345687,0.06870575870037825,0.07557633456370576,0.037788167281853115
sc2015,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.028341346275254448,0.0,0.0,0.0,0.023742297563376723,0.0,0.0,0.0,0.0,0.03513854569255593,0.035896931565697704,0.0,0.0,0.08670159784187588,0.08670159784187587,0.03765341853609615,0.10000401817470386,0.0006404867111579215,0.0007045353823172014,0.0006404867111579215,0.0007045353823172014,0.0006404867111579216,0.0007045353823172014,0.06147485570158003,0.061474855701580074,0.08835733749288806,0.09719307124911353,0.04859653562455704
sc2015,y2030,2030-10-06T09:00:00+02:00,0.0,0.0,0.02834134627525446,0.0,0.0,0.0,0.023742297563376744,0.0,0.0,0.0,0.0,0.036616203469560106,0.03740648123361419,0.07838764912041574,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.018992081525215566,0.020891289674095793,0.018992081525215573,0.020891289674095793,0.018992081525215566,0.020891289674095793,0.06255516068859655,0.06255516068859658,0.08991005158597079,0.09890105674543546,0.04945052836404782
sc2015,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.016498978279262718,0.0,0.0,0.0,0.015849356864895595,0.0,0.0,0.0,0.0,0.028278236145335752,0.02888855779338316,0.0,0.0,0.06624650757418546,0.06624650757418547,0.0,0.0,0.02933044963032132,0.032263494588053845,0.02933044963032132,0.032263494588053845,0.02933044963032132,0.032263494588053845,0.05071800535371086,0.050718005353710884,0.07289659922964441,0.08018625912081095,0.040093129576967305
sc2015,y2030,2030-10-06T13:00:00+02:00,0.0,0.0,0.015331318746994789,0.0,0.0,0.0,0.012843452396188554,0.0,0.0,0.0,0.0,0.02610294227028065,0.02666631512693917,0.0,0.0,0.06155813446773187,0.06155813446773187,0.0,0.0,0.03157882338228285,0.03473670571989564,0.03157882338228286,0.03473670571989564,0.03157882338228285,0.03473670571989564,0.047860412029395734,0.047860412029395755,0.06878940233753958,0.07566834255097973,0.03783417128472377
sc2015,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.015331318746994789,0.0,0.0,0.0,0.012843452396188554,0.0,0.0,0.0,0.0,0.02599065069765648,0.026551599998249374,0.0,0.0,0.06155813446773187,0.06155813446773187,0.0,0.0,0.02691202908061794,0.0296032319862175,0.026912029080617943,0.0296032319862175,0.02691202908061794,0.0296032319862175,0.0470632119840195,0.04706321198401952,0.0676435927778963,0.0744079520593798,0.037203976026612184
sc2015,y2030,2030-10-06T17:00:00+02:00,0.0,0.0,0.02568670930207254,0.0,0.02079421031142337,0.0,0.02100376601546152,0.0,0.0,0.0,0.0,0.032831901070085615,0.03354050325846226,0.0,0.0,0.07670108882159953,0.07670108882159953,0.0,0.0,0.016827420583293402,0.018510162646148222,0.016827420583293402,0.018510162646148222,0.016827420583293402,0.018510162646148222,0.053458267261323855,0.053458267261323876,0.07683515661829864,0.08451867226785684,0.04225933613392863
sc2015,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.057666454916210086,0.0,0.023505419382686896,0.0,0.035079001585425824,0.0,0.0,0.0,0.0,0.03812965923520283,0.038952601514118,0.10924401328076351,0.0053737610137042265,0.08670159784187575,0.0867015978418758,0.010327834204296596,0.07328422261283343,0.0007780299041915877,0.0008558328945501843,0.000778029904191587,0.0008558328945501843,0.000778029904191587,0.0008558328945501843,0.04434126851553916,0.04434126851553913,0.06373136437087006,0.07010450080882451,0.03505225040441261
sc2015,y2030,2030-10-06T21:00:00+02:00,0.0,0.0,0.10769341900083176,0.0,0.02350541938268699,0.0,0.04283597940981554,0.0,0.0,0.0,0.0,0.03816305155795695,0.03898671453523412,0.0,0.0,0.08670159784187587,0.08670159784187587,0.043719350746267496,0.13225686394026903,0.0,0.0,0.0,0.0,0.0,0.0,0.033890818125383755,0.03389081812538377,0.04871101235671212,0.05358211358024565,0.02679105679445816
sc2015,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,0.12224954945663509,0.0,0.02350541938268696,0.0,0.042835979409815574,0.0,0.0,0.0,0.0,0.036962124516231404,0.03775986821556677,0.06570877880176247,0.0,0.08670159784187594,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027760754142802848,0.027760754142802862,0.039900318524813225,0.04389035038596522,0.02194517519298287
sc2015,y2030,2030-10-07T01:00:00+02:00,0.0,0.0,0.10121618379494257,0.0,0.023505419382686885,0.0,0.07186402406481888,0.0,0.0,0.0,0.0,0.03546136260147615,0.03622671575432941,0.0,0.0,0.08670159784187577,0.0867015978418758,0.0,0.021011195242184876,0.0,0.0,0.0,0.0,0.0,0.0,0.02313236411509527,0.023132364115095203,0.033247969119514956,0.036572766038403114,0.01828638301486679
sc2015,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.10425874853934551,0.0,0.02350541938268691,0.0,0.07128014400279298,0.0,0.0,0.0,0.0,0.03531790198468051,0.03608015886741193,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0,0.02815633280285686,0.0,0.0,0.0,0.0,0.0,0.0,0.018001748947750498,0.01800174894775049,0.02587377538261665,0.028461152929549028,0.014230576464774781
sc2015,y2030,2030-10-07T05:00:00+02:00,0.0,0.0,0.10014093359084592,0.0,0.023505419382686923,0.0,0.071864024064819,0.0,0.0,0.0,0.0,0.03599226945767969,0.03676908103301262,0.08188767589012395,0.0,0.08670159784187591,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014195257637718265,0.014195257637718228,0.02040273468435366,0.022443008146720466,0.01122150407249351
sc2015,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.11197330332423595,0.0,0.023505419382686913,0.0,0.04283597940981554,0.0,0.0,0.0,0.0,0.038090997640180195,0.03891310550291774,0.10924401328076351,0.00411467809932242,0.08670159784187577,0.0867015978418758,0.13506014106258984,0.006968157581454049,0.0007686938887944074,0.0008455632777346686,0.0007686938887944071,0.0008455632777346686,0.0007686938887944071,0.0008455632777346686,0.010392100582422608,0.010392100582422601,0.014936486285124893,0.016430134914678315,0.00821506745647243
sc2015,y2030,2030-10-07T09:00:00+02:00,0.0,0.0,0.10772570246400455,0.0,0.023505419382686948,0.0,0.042835979409815574,0.0,0.0,0.0,0.0,0.03896730657330081,0.03980832756594247,0.047683716436920855,0.0,0.08670159784187594,0.08670159784187592,0.0,0.13236239804124564,0.023294894948616862,0.02562438443992392,0.023294894948616866,0.02562438443992392,0.023294894948616866,0.02562438443992392,0.007558800680389279,0.007558800680389282,0.010864206114115139,0.011950626724920279,0.005975313362026899
sc2015,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.07844723764147772,0.0,0.023505419382686916,0.0,0.07186402406481868,0.0,0.0,0.0,0.0,0.03856221472065831,0.03939449273284373,0.0,0.0,0.08670159784187581,0.0867015978418758,0.0,0.04346010729270991,0.04584392116671898,0.050428313289460125,0.04584392116671898,0.050428313289460125,0.04584392116671898,0.050428313289460125,0.007431264676121576,0.0074312646761215805,0.01068089959315092,0.011748989551859636,0.005874494775063071
sc2015,y2030,2030-10-07T13:00:00+02:00,0.0,0.0,0.09850380039854693,0.0,0.020939476336164945,0.0,0.03978170143978695,0.0,0.0,0.0,0.0,0.03568443307998418,0.03645460070238495,0.0,0.0,0.08051962689354637,0.08051962689354639,0.0,0.0,0.04574723396685545,0.050321957357904755,0.04574723396685545,0.050321957357904755,0.04574723396685545,0.050321957357904755,0.007896164845381444,0.007896164845381446,0.011349097036538712,0.01248400673721385,0.0062420033698149715
sc2015,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,0.08135239298664221,0.0,0.016911109004764443,0.0,0.03967893650881659,0.0,0.0,0.0,0.0,0.03553157177326095,0.036298440224638864,0.0,0.0,0.08031162689354637,0.08031162689354637,0.0,0.0,0.04060077183985316,0.04466084903026355,0.04060077183985316,0.04466084903026355,0.04060077183985316,0.04466084903026355,0.009618473859328883,0.009618473859328883,0.013824558535911883,0.015207014389102007,0.007603507194551255
sc2015,y2030,2030-10-07T17:00:00+02:00,0.0,0.0,0.11495987237575493,0.0,0.023505419382686927,0.0,0.0428359794098157,0.0,0.0,0.0,0.0,0.038618521911575276,0.039452015194047244,0.06523783501165716,0.0,0.0867015978418759,0.08670159784187592,0.0,0.0,0.02465487268935397,0.027120359962624636,0.02465487268935401,0.027120359962624636,0.02465487268935401,0.027120359962624636,0.012238455184089675,0.01223845518408964,0.017590237559677056,0.019349261310183098,0.009674630656825877
sc2015,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,0.10817323548225243,0.0,0.023505419382686882,0.0,0.04283597940981554,0.0,0.0,0.0,0.0,0.03879410485478997,0.039631387699370524,0.0,0.023226570191120833,0.08670159784187562,0.0867015978418758,0.13296650262887774,0.1167259780166831,0.0012728215698857468,0.001400103726961167,0.0012728215698857477,0.001400103726961167,0.0012728215698857477,0.001400103726961167,0.014311123680612749,0.014311123680612714,0.020569268044251705,0.022626194846076357,0.011313097423905492
sc2015,y2030,2030-10-07T21:00:00+02:00,0.0,0.0,0.10914229071456238,0.0,0.023505419382686896,0.0,0.04283597940981554,0.0,0.0,0.0,0.0,0.039042791914895916,0.039885442091252034,0.10924401328076351,0.00740805508175904,0.08670159784187577,0.0867015978418758,0.1264649246582273,0.0012723649713349521,0.0,0.0,0.0,0.0,0.0,0.0,0.017909639619523434,0.017909639619523424,0.02574138734884988,0.02831552607333117,0.01415776304013395
sc2015,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,0.12382772588509543,0.0,0.023505419382686906,0.0,0.04283597940981554,0.0,0.0,0.0,0.0,0.03770919310842464,0.038523060591198595,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0,0.1032834616406603,0.0,0.0,0.0,0.0,0.0,0.0,0.018496471971529555,0.018496471971529548,0.02658483696595925,0.02924332065215154,0.014621660329544097
sc2015,y2030,2030-10-08T01:00:00+02:00,0.0,0.0,0.10269921221450971,0.0,0.023505419382686906,0.0,0.07173449710783027,0.0,0.0,0.0,0.0,0.03607880619243321,0.036857485467576355,0.0,0.0,0.08670159784187578,0.0867015978418758,0.0,0.031108154136813587,0.0,0.0,0.0,0.0,0.0,0.0,0.019004532063675257,0.019004532063675212,0.0273150678390767,0.030046574628187012,0.015023287311492755
sc2015,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.09972099785710445,0.0,0.023505419382686906,0.0,0.07698975354995924,0.0,0.0,0.0,0.0,0.035758626971543396,0.03653039589524424,0.0,0.0,0.08670159784187578,0.0867015978418758,0.0,0.018991151138817743,0.0,0.0,0.0,0.0,0.0,0.0,0.01754328618818947,0.01754328618818943,0.025214830372501273,0.027736313413220012,0.013868156704876268
sc2015,y2030,2030-10-08T05:00:00+02:00,0.0,0.0,0.10079538669521904,0.0,0.02350541938268694,0.0,0.071864024064819,0.0,0.0,0.0,0.0,0.036201855302311,0.036983190308087194,0.05605048172630124,0.0,0.0867015978418759,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017518695917424262,0.01751869591742421,0.025179486951670008,0.027697435653773684,0.0138487178242861
sc2015,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.1084043431337637,0.0,0.023505419382686934,0.0,0.047184757596010096,0.0,0.0,0.0,0.0,0.03842342499638346,0.03925270755506508,0.0,0.0,0.08670159784187587,0.08670159784187587,0.07591014033762032,0.13872255654700139,0.0005998390033577126,0.0006598229037629881,0.0005998390033577126,0.0006598229037629881,0.0005998390033577126,0.0006598229037629881,0.016222496641969716,0.016222496641969723,0.023316469695325425,0.02564811666572553,0.012824058334597056
