Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-03-27T11:00:00+01:00,0.0,0.019184627433959857,0.0045202174688027475,0.0,0.0052075187464654575,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002189989411143747,0.0
sc01,y2030,2030-03-27T15:00:00+01:00,0.0,0.007548623317034884,0.0045202174688027475,0.0,0.005200103892557466,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018354675888999955,0.0
sc01,y2030,2030-03-27T19:00:00+01:00,0.0,0.016482410756909847,0.0045202174688027475,0.0,0.00022829336011345893,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018827763890362464,0.0
sc01,y2030,2030-03-27T23:00:00+01:00,0.0,0.0022187172484348337,0.004359708299034947,0.0,0.00020898099067346632,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001306312941269598,0.0
sc01,y2030,2030-03-28T03:00:00+01:00,0.0,0.0,0.0042706899605179476,0.0,0.0023563788948773212,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010995024638823486,0.0
sc01,y2030,2030-03-28T07:00:00+01:00,0.0,0.027075624616634823,0.0045202174688027475,0.0,0.00022823229068546437,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018798565136300001,0.0
sc01,y2030,2030-03-28T11:00:00+01:00,0.0,0.026930119438109856,0.0045202174688027475,0.0,0.00023382948654146054,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002147471776491252,0.0
sc01,y2030,2030-03-28T15:00:00+01:00,0.0,0.015215138956034845,0.0045202174688027475,0.0,0.0052002665274494654,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018432435521450003,0.0
sc01,y2030,2030-03-28T19:00:00+01:00,0.0,0.021505065972509885,0.0045202174688027475,0.0,0.005201618660609468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019078922586162508,0.0
sc01,y2030,2030-03-28T23:00:00+01:00,0.0,0.006778666249034803,0.004364429845621348,0.0,0.005182223844469468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013172822013097993,0.0
sc01,y2030,2030-03-29T03:00:00+01:00,0.0,0.0,0.004268833753901148,0.0,0.00402213783730532,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010951900605849503,0.0
sc01,y2030,2030-03-29T07:00:00+01:00,0.0,0.025235669680934877,0.0045202174688027475,0.0,0.005201110137685464,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018835785640499998,0.0
sc01,y2030,2030-03-29T11:00:00+01:00,0.0,0.0282287262181348,0.0045202174688027475,0.0,0.005207977702837467,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022119332072550015,0.0
sc01,y2030,2030-03-29T15:00:00+01:00,0.0,0.016736384699984837,0.0045202174688027475,0.0,0.005202307663413459,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019408351205275009,0.0
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,0.02220975680945987,0.0045202174688027475,0.0,0.005202639115037461,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019566826140937506,0.0
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,0.005569923225509814,0.004370848976753548,0.0,0.005182825921889459,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013321953483756502,0.0
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,0.0042782467403885485,0.0,0.0009485012554433175,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001117058635774401,0.0
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,0.0226821021449848,0.0045202174688027475,0.0,0.00022884667833346928,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001909231850572503,0.0
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,0.023479575264434817,0.0045202174688027475,0.0,0.00023522025023746897,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022139674986550034,0.0
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,0.012681344336234803,0.0045202174688027475,0.0,0.00520064276722946,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018612324721650022,0.0
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,0.019318088446484777,0.0045202174688027475,0.0,0.005199982302669462,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018296540876725032,0.0
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,0.004268339215477367,0.0043139340049450975,0.0,0.005181722471737468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013307521563715524,0.0
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,0.0,0.004168663060742698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009932536833433523,0.0
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,0.010677331104352344,0.004302700795066098,0.0,0.00020786886164146613,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013046547753558018,0.0
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,0.01242613311132737,0.004390071478176698,0.0,0.005188863726473468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015076373628178522,0.0
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,0.004301620301567098,0.0,0.0043094194668283035,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013021445355550516,0.0
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,0.006638705898427293,0.004359929155027897,0.0,0.005186036550849457,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001437609677019452,0.0
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,0.004223916590659497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011216205916657527,0.0
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,0.004082361900993698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007927558494801022,0.0
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,0.004136105552226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009176149555155023,0.0
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,0.004247273293006697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011758836889453521,0.0
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,0.0,0.004171227059954697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009992104548343515,0.0
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,0.004291590498165898,0.0,0.002265176548740322,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012788429500159516,0.0
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,0.004198521739049897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001062622395652951,0.0
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,0.0041357063579166966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009166875335128502,0.0
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,0.023295349073677314,0.004453208902270496,0.0,0.00022281401810546786,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016939265724737525,0.0
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,0.028899030220852308,0.004453208902270496,0.0,0.00023078203144546718,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020748962630500016,0.0
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,0.02065744834445231,0.004453208902270496,0.0,0.0051965440738054635,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017383947510749998,0.0
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,0.02524023590382731,0.004453208902270496,0.0,0.00022378697434146224,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00174044592940625,0.0
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,0.0054519500507023205,0.004277297212951297,0.0,0.0035887857969012366,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012456362963318996,0.0
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,0.0,0.004183514049014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010277560120244985,0.0
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,0.030957774359902313,0.004453208902270496,0.0,0.005196614100601468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017417428981924975,0.0
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,0.03686480183825238,0.004453208902270496,0.0,0.00023228899777346347,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021469479131599966,0.0
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,0.027053565546652333,0.004453208902270496,0.0,0.005200009775653467,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019040982088999953,0.0
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,0.027205417679002333,0.004453208902270496,0.0,0.00022724623949346335,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019058416294674954,0.0
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,0.006615868913827324,0.004311858763079095,0.0,0.00020872782609746655,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013259308828210462,0.0
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,0.004211049041355895,0.0,0.002168611939564337,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010917262568734465,0.0
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,0.022726706759977375,0.004453208902270496,0.0,0.00022627905990945952,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018595984723637463,0.0
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,0.02581920015575231,0.004453208902270496,0.0,0.00023420715751345877,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002238659695894995,0.0
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,0.016650528373777354,0.004453208902270496,0.0,0.00022750037457745887,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019179924333587455,0.0
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,0.01950815765127736,0.004453208902270496,0.0,0.00022657539132945725,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018737667835987458,0.0
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,0.002376162302002344,0.004315924708093696,0.0,0.00020910918822546431,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013353770266550978,0.0
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,0.004213283991043096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010969185691480485,0.0
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,0.019641091738327315,0.004453208902270496,0.0,0.00022333267610545794,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001718724848411247,0.0
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,0.02377889451837733,0.004453208902270496,0.0,0.00023020583282946117,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020473468369937475,0.0
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,0.01473138531290232,0.004453208902270496,0.0,0.00022198565171345752,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016543204062824985,0.0
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,0.019544064046589812,0.004443674087571747,0.0,0.00022169392786145804,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016507783226137487,0.0
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,0.003675373702754816,0.004030207421201847,0.0,0.00020588929213346052,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013997647248645492,0.0
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.003891673840070046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010779187263283987,0.0
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,0.009470920757729763,0.004051634120558046,0.0,0.0051806989926374645,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014495439725623984,0.0
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,0.012865317755429826,0.004080119200986245,0.0,0.005188001754425458,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017371418726499978,0.0
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,0.003332903328179787,0.0040469855273008466,0.0,0.00020746298142546404,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014387442002152984,0.0
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,0.00548551020220474,0.004080119200986245,0.0,0.0002105707284454672,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015157214948562487,0.0
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,0.0,0.003956875156235447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012293966751093495,0.0
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,0.0,0.003819550204101846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009103586051895497,0.0
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,0.0,0.003927539693448246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011612435151597497,0.0
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,0.0,0.0040176310098614465,0.0,0.0015704096701512418,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013705467718398497,0.0
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.003948651167382446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012102904202741,0.0
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.0040044812345552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045733867164551384,0.0,0.0013399967598545005,0.0
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.0039012337432640467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045733867164551384,0.0,0.0011001286234829004,0.0
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.003752103158743247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981612929533526,0.0,0.0007536633008135004,0.0
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.003797784145755447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040378262130783875,0.0,0.000859790946969351,0.0
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,0.003875149105124047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040378262130783875,0.0,0.0010395278915879009,0.0
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,0.0037974408695308466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398226403651614,0.0,0.0008589934357928008,0.0
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,0.003904416761629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574037823437752,0.0,0.0011075235216435504,0.0
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,0.003848079405949647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574037823437752,0.0,0.0009766386318887008,0.0
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,0.0037363293507038466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574037823437752,0.0,0.0007170170453880501,0.0
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,0.0038191033127146466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009093203716899502,0.0
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,0.003923142892154447,0.0,0.003355189190381252,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011510287145951013,0.0
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,0.0038593689514218473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010028668936995508,0.0
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,0.00025118202932980835,0.003964919388166047,0.0,0.002457822434232801,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012480853124564018,0.0
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,0.003879503903507248,0.0,0.0010145059991012336,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001049645109540503,0.0
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,0.003806853180435248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008808604414445034,0.0
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.02055946303487977,0.004080119200986245,0.0,0.00021590793136545816,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017709058735525082,0.0
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.030190988218604806,0.004080119200986245,0.0,0.00022810607186546594,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002354128013706257,0.0
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.021605909866529698,0.004080119200986245,0.0,0.00022177465572546763,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020514079327450096,0.0
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.02629216902392977,0.004080119200986245,0.0,0.0002198613321454621,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001959927375975009,0.0
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.016073194256129745,0.003993066984719648,0.0,0.0002024057339854588,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013134787805612036,0.0
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,0.00788829619907973,0.003886100688652048,0.0,0.00019237291398546664,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010649709885419034,0.0
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,0.03473370345182981,0.004080119200986245,0.0,0.0051916183868294585,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001910061678410008,0.0
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,0.040507023237329735,0.004080119200986245,0.0,0.00022789893937346495,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023442245141900076,0.0
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.02972554925485467,0.004080119200986245,0.0,0.00022125781481346874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020266965398887567,0.0
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.028244292071429748,0.004080119200986245,0.0,0.00021985628452946226,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019596860394550087,0.0
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,0.011465546999729693,0.003991954941609248,0.0,0.00020230143076545827,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013108952436140038,0.0
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.0005386665596547507,0.003884199017478648,0.0,0.00019219454818946336,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010605529604169532,0.0
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.024549196320254693,0.004080119200986245,0.0,0.0002181971003174601,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018803564902687571,0.0
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.025258395568679728,0.004080119200986245,0.0,0.00022678742547346342,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002291080389952507,0.0
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,0.00856220779217979,0.004080119200986245,0.0,0.0002207274019094685,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020013362362225075,0.0
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,0.010803593589329736,0.004080119200986245,0.0,0.00021948428064546288,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019418996473900066,0.0
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.003986161798802848,0.0,0.0008681400433372266,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001297436414238803,0.0
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.003871802431192448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010317527831666035,0.0
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.014827870639079739,0.004080119200986245,0.0,0.00021758416449746588,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00185105056823251,0.0
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.01692068357350478,0.004080119200986245,0.0,0.00022598071626946936,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022525097017862595,0.0
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.004080119200986245,0.0,0.00011573229222125114,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018926166441125098,0.0
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.002014070403029741,0.004080119200986245,0.0,0.00021623095753746125,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017863505240500086,0.0
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.003958365532478449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012328591686521036,0.0
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.003803120566925848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008721887048715531,0.0
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.003938327309885248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011863056781070034,0.0
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.004029567707874049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013982785207754032,0.0
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.003942515917144448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444015815662164,0.0,0.001196036795102602,0.0
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.0039767483569564475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444015815662164,0.0,0.0012755667811436022,0.0
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,0.0038605713168824475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392087349568278,0.0,0.0010056602706491025,0.0
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,0.0037058388625870473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392087349568278,0.0,0.0006461804907156521,0.0
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,0.0037667717632332474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581529192946637,0.0,0.0007877419091960016,0.0
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,0.0038898271838340476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010736285108054015,0.0
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,0.003828576073960047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009313278176609012,0.0
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,0.003930540426903648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011682149227232016,0.0
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,0.0038438463659750477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009668042872746521,0.0
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,0.0037667588652182476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007877119440822518,0.0
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.020521754384129842,0.004080119200986245,0.0,0.00021146877129746055,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015586590601150048,0.0
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.027658933844729745,0.004080119200986245,0.0,0.005195292802581467,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002085744245790005,0.0
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.014129683537604767,0.004080119200986245,0.0,0.00021774616709345818,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018587962996012533,0.0
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.012572665057529804,0.004080119200986245,0.0,0.005188086073765459,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001741173383415004,0.0
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.0014125640470047905,0.003932383530880647,0.0,0.005169513976865464,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011724968855154512,0.0
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,0.0038309108658680477,0.0,0.0008204326135532822,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009367520868299019,0.0
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.025027802641979804,0.004080119200986245,0.0,0.00021455130314146142,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017060422478325063,0.0
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,0.03167786525155484,0.004080119200986245,0.0,0.005196766324169457,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021561968202737543,0.0
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.024589075501679863,0.004080119200986245,0.0,0.005191782786841468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019179220341325044,0.0
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.02726766475315482,0.004080119200986245,0.0,0.005189631641481469,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001815070653203753,0.0
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,0.01142752794100484,0.003952976928543047,0.0,0.00019864551853346324,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012203401779486505,0.0
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.000175822207604846,0.003844552921645447,0.0,0.00018847597366545887,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009684457818018501,0.0
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.027980496418454886,0.004080119200986245,0.0,0.005188718668749459,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017714192558087516,0.0
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,0.030567657932429895,0.004080119200986245,0.0,0.005198588908037468,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022433388944800028,0.0
